0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
8.38711273646804,8.49424796358853,8.484013857702168,8.356112378913858,8.111886971572536,7.754334924795255,7.288096591052746,6.7194208107267945,6.056106205558571,5.307418339916903,4.483983102154823,3.5976570248145423,2.6613756374257465,1.6889813240148956,0.6950325336854487,-0.3054034391229266,-1.296971533998553,-2.2642609592986993,-3.1920449715243704,-4.065524915718167,-4.870574810536824,-5.593982575395013,-6.223683863374138,-6.748984388101296,-7.1607666206708185,-7.451676788378381,-7.616288234250791,-7.651237397845964,-7.555328955276194,-7.329607010409631,-6.97738965897699,-6.504264750707156,-5.9180452480111,-5.228683217948536,-4.448142190457392,-3.590228361767035,-2.670381907188613,-1.7054304812215761,-0.7133078107448247,0.28725888437431807,1.277088096391977,2.236904533800766,3.1477148685463896,3.991192010485396,4.750060621331518,5.408476115368729,5.952389054579896,6.369886649142972,6.651503036764092,6.7904901505531345,6.783041307307046,6.628460165544138,6.329268421476234,5.891246533523968,5.323402889807838,4.637868151333005,3.8497130041376457,2.9766892187489806,2.038895721319677,1.0583732982576992,0.058633549474546645,-0.9358702668683329,-1.9003208401141491,-2.810151254932296,-3.641682844001511,-4.37277136114925,-4.983444988105186,-5.456516594152421,-5.778151946379128,-5.938375280391205,-5.931493844493639,-5.7564237752879235,-5.41690099129722,-4.92156273412233,-4.2838879601657585,-3.5219879897828807,-2.6582426350587,-1.7187814105832906,-0.7328143177493195,0.26817800970479355,1.251379422315789,2.1836775241319346,3.032780283649799,3.7683777084717667,4.363311300431222,4.794709713099442,5.045045713865695,5.103067482002481,4.9645567265915,4.632867348002919,4.1192016350346154,3.4425864905136607,2.6295200606444498,1.7132694846305936,0.732813265796049,-0.2685631346557937,-1.244992727016866,-2.1500289010909115,-2.938859429133742,-3.570648067134536,-4.010899843281592,-4.235497175699011,-4.1149920193446246,-3.663923712594663,-2.9367151112093,-2.021106294082374,-1.0275684378440428,-0.0759751107170954,0.8299858350725804,1.7864852051510813,2.3818535480881975,2.3374252688967543,1.6739952805109244,0.7248428031722326,-0.2708107694819125,-1.2664939753407856,-2.2174983011172618,-3.0826640160511323,-3.82593694832886,-4.417588120851629,-4.835079967435944,-5.063578938851083,-5.096128184189676,-4.933505469553637,-4.583800508120426,-4.061752460268883,-3.387892638015498,-2.5875395954120566,-1.6896940316492723,-0.7258795316607366,0.27102760892812816,1.2679401063634552,2.2326383002963692,3.134756279463036,3.9466517667408527,4.644141750699302,5.2070915261392265,5.619850254370802,5.871531242776413,5.9561397680884465,5.872555351107618,5.624378879724836,5.2196578425095845,4.670505167803149,3.9926287722192577,3.2047899320460087,2.3282090382473206,1.3859372276015767,0.402211853557338,-0.5981871696116722,-1.5905643838021475,-2.5509049420146708,-3.4564274305630653,-4.286082789622103,-5.020990755173804,-5.644807273528165,-6.144018354284973,-6.508157784814776,-6.729947990787043,-6.805365060646707,-6.7336305309294415,-6.517133933497163,-6.161291320470123,-5.674345998490033,-5.067118516667977,-4.352713562393454,-3.546191830450394,-2.664215151516648,-1.7246732070904098,-0.7463000326970868,0.25171176459136396,1.2500915577010951,2.2298590284416084,3.172673903700591,4.06116142850476,4.879208664258845,5.612227500078997,6.247381088460492,6.773771246369767,7.1825851850887235,7.467200731868434,7.6232499719859845,7.64864196007681,7.543545815540802,7.310336120852065,6.953503077827694,6.47953034099485,5.896743836320928,5.215135186352756,4.4461635992071455,3.60254024004312,2.697999191926015,1.7470591316326909,0.7647797990805874,-0.23348276846573113,-1.232318429005643,-2.2164989588979838,-3.1712045652706213,-4.082237838372177,-4.9362224163818516,-5.7207839806113086
1.6786196081487599,0.6839421819685553,-0.31643915253409577,-1.3086665819096261,-2.2788390496931523,-3.2132072363861885,-4.098371628584952,-4.921480951776134,-5.670428119106476,-6.33404076134233,-6.902263354633668,-7.3663279556076064,-7.718910590353686,-7.954270427156482,-8.068368993964828,-8.058966881519325,-7.925695602074174,-7.670102551282656,-7.295667345814286,-6.807788179543617,-6.213737253730002,-5.52258478763254,-4.745091600700051,-3.8935707701639197,-2.9817194019667226,-2.0244221010514094,-1.0375282808755917,-0.037606002623001004,0.9583244276689051,1.933073361129349,2.869576983190235,3.751200105172794,4.562041528443672,5.287236624315624,5.913251534762259,6.4281632477438055,6.821919746030649,7.086574477586013,7.216489556810639,7.208502383822838,7.062050767945702,6.7792521631599065,6.36493326708186,5.826606998105853,5.174394742118944,4.420892742243701,3.580982581025282,2.6715868599592727,1.7113723988093534,0.7204045363198149,-0.280242608683488,-1.2689137873325274,-2.223830820339202,-3.123572819799024,-3.9475688393290884,-4.676592425285125,-5.293246775306286,-5.782428644600953,-6.131758807848385,-6.331966816004377,-6.377218010335774,-6.2653712943070765,-5.9981570359865115,-5.581265691657717,-5.024339310080046,-4.34085999262417,-3.5479316339594495,-2.665953827204715,-1.7181896512000898,-0.7302321185185138,0.27062270870700766,1.2560846043813685,2.1976454003961434,3.0674046312086047,3.8389236312885795,4.488084368223676,4.993926978340909,5.339438214398261,5.512261944188538,5.505302579592562,5.317192984743327,4.952600113486591,4.4223444453220395,3.7433132853250424,2.9381531950692734,2.0347332172788652,1.0653780899410463,0.06587920639607399,-0.9256995018278885,-1.8703935353478152,-2.729850052325698,-3.46793242051267,-4.052359320862108,-4.456311770728645,-4.659934132405913,-4.6516500370976575,-4.429211827367923,-4.000403251720014,-3.383320359603619,-2.606165410595366,-1.7065035902647587,-0.7372564450482563,0.2503479785603898,1.1371520002501223,1.81615983548511,2.2054469843081774,2.2580446882571383,1.967606863573734,1.5659284446871835,1.7794750167429645,2.5579541234797194,3.5369941182733085,4.25834967131752,4.575431193100324,4.682805435393254,4.576025962406603,4.262477702911928,3.758346926128253,3.0874180940087244,2.2796481811739855,1.3695989940881408,0.39480410002537497,-0.6058594049005104,-1.5937322725982117,-2.5318150655167795,-3.38604831160994,-4.1263988626727865,-4.727730706512976,-5.170448225809263,-5.440908878388044,-5.531610297725334,-5.441163742844209,-5.174071583077192,-4.740331054080941,-4.15488987784139,-3.4369815471476204,-2.6093692083936744,-1.6975272316018135,-0.7287888449426518,0.2685132454096925,1.2658884034560438,2.235489496969573,3.1508548624940547,3.9875746214131222,4.723868474202343,5.34106543980153,5.823979289157555,6.161176568383599,6.345137052146898,6.372309158844243,6.243065255088092,5.961563848999125,5.535527401615609,4.9759458654345075,4.296717089612411,3.5142359216449504,2.646944201136132,1.7148539039686004,0.7390554807367358,-0.25877702888170895,-1.2568732022389235,-2.2338357173703924,-3.1690830805491323,-4.043257688188198,-4.838592519548085,-5.539231013075668,-6.131495956347086,-6.604104490226239,-6.948327567314248,-7.158093391227193,-7.230035477850413,-7.163487006674687,-6.960424056867426,-6.625361139110601,-6.165203133573139,-5.589058322540346,-4.908017661691323,-4.134905767327398,-3.284009311443287,-2.370788616421937,-1.4115782334171907,-0.42328218048410576,0.5769306827242271,1.5719259476683483,2.5448927730031303,3.4796183924193893,4.360744044586256,5.17399885607731,5.906408736583001,6.546477891616424,7.084341111429016,7.511885546663097,7.822841222800235,8.012840068898674,8.079443734480943,8.022140935635258,7.842315502240981,7.5431866884361005,7.129723654636811,6.608536329104464,5.987745108598391
7.451236632099132,7.8793537141141945,8.199693714166976,8.407511644817177,8.49954910924655,8.47410691692933,8.331097958684449,8.072078928845517,7.700259721230256,7.220489593143892,6.639219485645907,5.964440206049419,5.205596516891573,4.373477530674541,3.4800841772882545,2.538474886476026,1.5625910058309986,0.567063850053558,-0.43299435634306704,-1.4222130292130883,-2.3851963240754146,-3.3067635385504017,-4.172193304210923,-4.967467827315878,-5.6795132583447545,-6.296432143972982,-6.8077238477185995,-7.204488821998049,-7.479612679133838,-7.627926145516776,-7.646337194274133,-7.5339319389843675,-7.292041234584537,-6.92427037070292,-6.436489754878827,-5.836785064730393,-5.135365993506629,-4.344433416128374,-3.478005553391932,-2.5517045010281527,-1.5825053054117053,-0.5884505957794914,0.4116653909795816,1.398638748592579,2.3532183850628696,3.2564829137660354,4.090225165303496,4.837336975143867,5.4821864529841005,6.010979618181819,6.4120981089353775,6.676404657197972,6.79750818075132,6.771980690354701,6.59951875229106,6.283042990588923,5.828730060304814,5.2459726707600405,4.547264577912495,3.7480089852281258,2.8662504740292394,1.9223324030351145,0.9384836423688523,-0.06165949644371116,-1.0535882483739811,-2.012503408943943,-2.913932549022278,-3.7343688001288142,-4.451915964652452,-5.04692334236485,-5.502592617815763,-5.80553848583522,-5.946284465418226,-5.9196756218275475,-5.725190732637814,-5.367137835894076,-4.854719116284356,-4.201953732449583,-3.4274504624387796,-2.5540259223310375,-1.6081685505016023,-0.6193534778617783,0.38078127257171623,1.359381217918036,2.2834227234379667,3.120833770045964,3.84165536714424,4.419205890460129,4.831206460128428,5.06082231645958,5.097573272557626,4.938065996110515,4.586502357302341,4.05492161115086,3.363139956244415,2.5383591669799563,1.6144265972300025,0.6307418694650678,-0.3691791509150503,-1.3394552224586402,-2.2338587372188448,-3.0037244854981586,-3.5981936747952514,-4.01304005025087,-4.235782976708261,-4.113388931574131,-3.660625153788921,-2.9321190631981455,-1.9541959919669694,-1.033077015482009,-0.4450284733912465,-0.04182986775843567,0.5108059094715488,2.125905081071215,2.3433088506995907,1.5804086705796863,0.6229248967617551,-0.3757878160603263,-1.3696866814038557,-2.314245034771711,-3.1686864519666877,-3.897510565226772,-4.471677178861842,-4.869434450091272,-5.076792815896173,-5.08765999961337,-4.903663652173259,-4.533696923156517,-3.9932285664373333,-3.303423193446306,-2.490119183535895,-1.582711777928039,-0.612987281069403,0.38604865523521975,1.3813097072569271,2.340700373789672,3.234091509775683,4.034176787679028,4.717192739220891,5.263490704334962,5.65795444120329,5.890262201966146,5.954996652018382,5.8516100322915,5.58425538400913,5.161497447454063,4.595919003768894,3.903639963090891,3.1037674396497565,2.2177954334340204,1.268972607098728,0.28165606124065273,-0.7193319680526643,-1.7093288755153995,-2.664423879270572,-3.5620053811285115,-4.381253156528536,-5.103567039703513,-5.712925802664185,-6.196171940057632,-6.543220022450181,-6.747188130510992,-6.804453600395002,-6.7146358707087614,-6.4805106041686384,-6.107860448391582,-5.605268791556488,-4.9838636562449805,-4.257019459442938,-3.4400247533092876,-2.5497242582689905,-1.6041435186214885,-0.6221043650070436,0.3771609264772854,1.3743893147322592,2.3506535891563254,3.287709589274934,4.1683184670320195,4.976539175938283,5.697987176269355,6.320056171235668,6.832100519984306,7.225576794038149,7.49414374073894,7.633720678251213,7.6425050611263705,7.520950614354149,7.271708029920742,6.899530747439704,6.411148795290011,5.815114048258586,5.121620560742992,4.342303861246888,3.4900232455375995,2.5786311848612398,1.6227339754326797,0.6374477002643213,-0.36184654078635436,-1.3597443465700234,-2.3410531078859305,-3.2910171710437
4.381162099446678,3.4770596270400937,2.5293932487115596,1.550871512864456,0.5547660863505731,-0.44526065465115094,-1.4353379924628298,-2.401576982279165,-3.3302658988952745,-4.208068423781037,-5.0222218308168705,-5.760732311298972,-6.412564496667428,-6.967822194136088,-7.417917348979372,-7.755724290204192,-7.975716405770092,-8.07408253091695,-8.048820519389547,-7.899805702598894,-7.628832225466407,-7.239625578497534,-6.737825021321761,-6.1309350104354765,-5.428245199213928,-4.640719066529722,-3.7808517457317077,-2.8624981616224034,-1.9006731318832888,-0.9113256428128277,0.08890994181006137,1.0829824451264325,2.053708410837893,2.9840683266413186,3.857509828453561,4.6582528035777875,5.371591005987013,5.984184569454271,6.484337665602861,6.862255511864273,7.110274997931083,7.2230633749957756,7.197779745313523,7.03419450393942,6.734762421364785,6.304645714438194,5.751684230140335,5.086310756540535,4.3214104688175885,3.472124603826173,2.5555996195754207,1.5906843182959989,0.5975786727737619,-0.4025606285390762,-1.3880516376850172,-2.3371481006062473,-3.2285212508377463,-4.041752737253306,-4.7578280675027935,-5.359619207704774,-5.832344442483178,-6.163993299918157,-6.345704313667538,-6.372083656494559,-6.2414532587598135,-5.956017939630889,-5.521942339215844,-4.94933005015271,-4.252099302461709,-3.4477518410208234,-2.5570342255327385,-1.6034936416555854,-0.612933390053881,0.3872235434093497,1.368651112301178,2.302901985584684,3.16223621092886,3.920475487644244,4.55385908122682,5.0418751677992235,5.368039726584073,5.5205941291788205,5.493092429322387,5.28485015108588,4.90122820822926,4.3537285444123235,3.6598822185593938,2.842915994703575,1.9311900141377307,0.9574067661185652,-0.04239978508531222,-1.0300765904152955,-1.9667370418845331,-2.81428091889818,-3.53699980595808,-4.1032093451538225,-4.486841057135374,-4.668919460664505,-4.638845456021011,-4.3954050507406075,-3.947424139361326,-3.3184065839737986,-2.5625721182555647,-1.7014599462444169,-0.7317849599977226,0.25558715220469597,1.1415267391772093,1.8191423132393074,2.220093220552344,2.258712832423859,2.123974819092661,1.9499386703762,1.6455751905976432,2.082115229679621,3.5226422523099066,4.302630050493104,4.596537663024882,4.681613538718175,4.552489637050536,4.217571776736976,3.6939769004540683,3.006294966950461,2.1851370017515874,1.2655499632898326,0.28537477268618555,-0.7163828417961225,-1.701107492004257,-2.6320037071959086,-3.4753586567779595,-4.201607191312178,-4.786178617109553,-5.210114322621294,-5.460454282758571,-5.530398390775643,-5.419255377941297,-5.132197705382509,-4.679845225021125,-4.077703623600864,-3.3454857359120984,-2.5063448184345583,-1.5860489116805097,-0.612124602401094,0.38700305112425093,1.3828498184703502,2.347668834309545,3.255185361961236,4.081253977394215,4.80442569379499,5.406415892674729,5.872467204489708,6.191604613241634,6.356782981667826,6.364929854647681,6.216888759417487,5.91727025424089,5.474219665712416,4.899111792051937,4.206183837706982,3.412118493248644,2.535589400529614,1.596781268480131,0.6168966563242954,-0.3823390518165822,-1.379163661740543,-2.352245237492334,-3.281121314994857,-4.146602491135948,-4.931133834623546,-5.619108827530411,-6.197131826148112,-6.654226299548335,-6.981987339769988,-7.174678117332697,-7.229271061344961,-7.145435559404822,-6.925474886404574,-6.574215873894356,-6.098855516220334,-5.508769272654912,-4.81528626465303,-4.031436885522058,-3.171678539198658,-2.25160531055619,-1.287647348297931,-0.29676562096930503,0.7038525040547247,1.697091699734424,2.6661963386695176,3.595042994475288,4.4683938752268855,5.272127784252127,5.993445735339476,6.621048897392734,7.14528709786929,7.558276665775935,7.853986935059315,8.028295250211913,8.079010810947382,8.005868155900101,7.810491511397045,7.496331616268018
6.525458455313237,7.117457448525912,7.612519622844188,8.003652201661804,8.285190261340954,8.452898300352508,8.50405484194714,8.437518330514298,8.25377277012381,7.954951773139343,7.544839935924488,7.028850735702894,6.413980445229958,5.708737887211723,4.923050194962515,4.068145105714749,3.156410683873216,2.201233748466019,1.216818656783424,0.2179884690249468,-0.7800291193157834,-1.7618283458783897,-2.712061398149308,-3.6156805350417347,-4.458182715766696,-5.225852927427262,-5.906002241175163,-6.4871965204426365,-6.959471659136182,-7.314531247571937,-7.5459226534595825,-7.649187667644657,-7.621984101874543,-7.4641750397107325,-7.177882831796975,-6.767505391630025,-6.239692884789446,-5.603283509216696,-4.869197730179674,-4.050291053938536,-3.1611661893367895,-2.217946246094766,-1.2380114384786325,-0.23970259573284966,0.7580044036765025,1.7358483530067388,2.6746509191681884,3.555696952938191,4.361119915723172,5.074284908932808,5.68016138546831,6.165677349980065,6.520046732327762,6.73506166265306,6.805341599941361,6.72853167990873,6.505443260266402,6.140130456156287,5.639897475968763,5.015232783436835,4.27966751643448,3.449557171495458,2.54378729519953,1.5834057829833008,0.5911863400271332,-0.40887033034603393,-1.3920890221986122,-2.3337156316919088,-3.2095434013736663,-3.996555589233636,-4.6735688137055815,-5.2218600662544965,-5.625759462165452,-5.87319027994269,-5.956137780123064,-5.871028749310772,-5.619004731571359,-5.206073523522074,-4.643125745420152,-3.945806166834412,-3.134232952649565,-2.2325620731823994,-1.2683987381223938,-0.2720627898467136,0.7242795772882895,1.6875997512512508,2.5850825537672484,3.3852646822567793,4.059201165407091,4.581620582191269,4.932025953492176,5.095695475945115,5.064535902659583,4.837741654004186,4.422214916353286,3.832706280527449,3.0916420621985754,2.2286134486232876,1.279514062879301,0.2853263596552378,-0.7094267253953824,-1.6529237164761068,-2.480202179989375,-3.1810368578849024,-3.7457563722677163,-4.1228380113683505,-4.23391541662723,-4.0000811774820475,-3.4055933531501976,-2.6586084001089505,-2.0938006220507486,-1.6614944903000008,-1.0216044879206656,0.5373924029883028,1.9670239405285286,2.4446509809302115,2.1185698066933414,1.254290473621389,0.2773929495374725,-0.7248662762949333,-1.706485617215767,-2.624049808501479,-3.438462492374674,-4.116355865062656,-4.631151695283179,-4.963765259407938,-5.1029588968700095,-5.04536471077101,-4.795206297889788,-4.363757277243203,-3.768579877090035,-3.0325900892617197,-2.182997113345535,-1.2501642351956685,-0.26643618070565356,0.7350253672104798,1.7213607276445162,2.661053331523475,3.5248661515446402,4.2866523469241855,4.924024770913553,5.418874594317647,5.757734607994593,5.931987662357131,5.937925090423115,5.77666377766585,5.453933745261887,4.979750684121561,4.367989815311633,3.635878774965849,2.803427959516693,1.8928169621564366,0.9277554353359058,-0.06716401597960817,-1.0671044076686609,-2.0475993241471726,-2.9851308024890995,-3.857658550504055,-4.645090852388154,-5.329689535560684,-5.8964034039842605,-6.333126539565124,-6.630879792797156,-6.783915591063288,-6.789747858531349,-6.649110341836872,-6.365847953086547,-5.946746864040519,-5.401310005769756,-4.741485344576289,-3.981354819799887,-3.1367921484540933,-2.2250978349157107,-1.2646196832258556,-0.2743669112451107,0.7263743806334496,1.7184170943934935,2.6830336624654527,3.602295166366903,4.459383726211432,5.238873622597875,5.926977426514826,6.51175424238998,6.983277998455483,7.333764532578243,7.557657007458622,7.651669935004632,7.6147927857225985,7.448254796739314,7.15545316482685,6.741847313388521,6.214822351182637,5.583525193492868,4.858677092774566,4.052366526075752,3.1778265124876035,2.249200488308773,1.281300854211469,0.2893642319845742,-0.7111926664569471,-1.7050128424758666
5.746971298118036,4.940621747438955,4.071381117100354,3.150683236145749,2.1907826767596124,1.2046030349749448,0.20557209535139812,-0.7925542840362577,-1.775877496837567,-2.730548438840896,-3.642964204493069,-4.499966582032995,-5.289039560826749,-5.998502958808591,-6.617699209003777,-7.137170315133529,-7.54882200011501,-7.846072130256914,-8.02398060398519,-8.079358048304599,-8.010850869548557,-7.819000457222104,-7.506274640064137,-7.077069840193546,-6.537682761851672,-5.896250882421229,-5.162661480788529,-4.348429436521675,-3.466544556649415,-2.531289728067154,-1.5580317449392866,-0.5629872133297724,0.4370335196309553,1.4249009373258887,2.3834554519107343,3.295806594515308,4.145637451945385,4.917509153691001,5.597159934429156,6.171793099516409,6.630348114982862,6.963749037552605,7.165124602553461,7.2299945025961545,7.156416727152621,6.945091287944982,6.599416235952619,6.125492575800613,5.532075500539325,4.830470296816285,4.034372297454038,3.159651372654376,2.2240826366910644,1.247026285022493,0.2490607455633172,-0.7484253973983835,-1.7236759946742632,-2.655036524463064,-3.5214408506143187,-4.302905507001715,-4.981020612064675,-5.5394258443128574,-5.9642594523723576,-6.244568063629739,-6.372665123123897,-6.344426164603744,-6.159509810049235,-5.821494427863542,-5.337921762172378,-4.720240576995381,-3.983645431229221,-3.146808095198922,-2.2315018076037236,-1.2621215123597054,-0.2651063547844065,0.731726009643091,1.6999204111559767,2.6111842881105187,3.4382275980084125,4.155620265973498,4.740642372033684,5.174100221607993,5.44108000458558,5.531610053680478,5.44120288338964,5.1712493376460715,4.729239392137002,4.128787519382093,3.389445075820093,2.5362879199342228,1.599274386347697,0.6123767413683233,-0.387501806236238,-1.361802767424935,-2.271748752265435,-3.079898273362246,-3.751766591480565,-4.25745085126834,-4.573189635346508,-4.682780781141598,-4.5787774804690144,-4.265949344174852,-3.7760773788711472,-3.1263356207833635,-2.3073400770724812,-1.3943857914798485,-0.40567663288956,0.5613836231662637,1.4352711388354982,1.9756091101014202,2.1876175861972307,2.2648775699857726,2.2573090984074318,1.635878216905133,1.9161212700698371,2.897074918525655,3.8997261365733316,4.425987308631479,4.650615522209376,4.660714149008883,4.458482439252668,4.055484035269736,3.4715923688853207,2.7336687067064767,1.8740547252312993,0.9289590963278046,-0.06318765103484646,-1.0633431081121936,-2.0333698502144606,-2.9374111500517257,-3.7430878947670236,-4.422489486595822,-4.9529415966547665,-5.3175430944174185,-5.50547306001652,-5.512076335009044,-5.338742471026041,-4.99259813891693,-4.486037053617805,-3.836114280969688,-3.0638334829453573,-2.1933563132377705,-1.2511629007828073,-0.26519127221428096,0.7360182087814685,1.7241496386112742,2.671888622569291,3.55363165955801,4.3461132071759945,5.028939115763613,5.585018451648897,6.0008889646342505,6.2669345200710005,6.37749565250058,6.330876958298645,6.129257294080658,5.778510662048661,5.287947229831517,4.669985147138861,3.9397646896930163,3.1147167948040524,2.2140982713070287,1.2585058931175808,0.26938124827785725,-0.7314823552315628,-1.7224203966511644,-2.682355469951942,-3.5912249093061055,-4.430370359410931,-5.182883173509638,-5.833900793855165,-6.370850548640358,-6.783638559960044,-7.064782675858104,-7.209489495098753,-7.215676630293817,-7.083942334776001,-6.81748549663818,-6.421979764056323,-5.905406208957001,-5.277849456062467,-4.551262601575161,-3.7392065219928754,-2.856569332618505,-1.919271802840294,-0.9439644783004426,0.05227789301635824,1.0522592736295178,2.0389575478158464,2.9958073734945048,3.9069664549916405,4.757561499257248,5.533910633874891,6.223719603824522,6.816249615257381,7.3024552488879815,7.675091414028843,7.928788848559235,8.060098182798965,8.067503069799942,7.9514033352964235
5.358236550221884,6.091801177807968,6.742565185264767,7.301605276118867,7.761126255936873,8.114586396592502,8.35680903411134,8.48407841941113,8.494217976732603,8.386649292196736,8.16243035421248,7.8242717973976275,7.37653016076866,6.825177457192454,6.177746661940418,5.4432530605812754,4.632091746814018,3.7559119250846718,2.827469046380275,1.860456183413964,0.8693164280722108,-0.13096153632433577,-1.125062178798178,-2.0975733342080876,-3.0332247288846124,-3.917131382053898,-4.735038206914567,-5.473561940816325,-6.120426391060848,-6.664686897134379,-7.096939886924178,-7.409513448243788,-7.596634951633855,-7.654571948823387,-7.5817428353308,-7.378794106203229,-7.048641450262318,-6.596472418647825,-6.029708964414208,-5.357928776666074,-4.59274501864096,-3.7476448163288594,-2.8377876216195275,-1.8797653844508455,-0.8913272918966678,0.10892734009139762,1.1018836188442882,2.0682678844273186,2.989020850823816,3.845680481366289,4.620767413543298,5.298165264489035,5.86348778660211,6.304424620704097,6.611057328271356,6.776137489491048,6.79531894272931,6.667336723355048,6.394125942368689,5.980874730808339,5.436006463061274,4.771087754886185,4.000660198867819,3.1419954345244254,2.214774929657304,1.2406977455708357,0.24302153682712688,-0.7539559439694146,-1.7254655502791632,-2.646874408406199,-3.494319451861687,-4.245352050094503,-4.8795775135058905,-5.379272108382547,-5.729959427643348,-5.920927597567881,-5.945668914931278,-5.802224154990745,-5.493415011936597,-5.026949962145668,-4.415391295674145,-3.6759741454487336,-2.830272040201062,-1.9037077785614973,-0.9249132063864166,0.07505330980814949,1.0636173977723251,2.007707174988636,2.8748540251789816,3.634344462626949,4.258386817666931,4.723252067603279,5.010344653356219,5.107156834301896,5.008059314956672,4.7148817917826875,4.237239960171556,3.5925705992741457,2.8058437732239843,1.9089310396458201,0.9396208398314128,-0.05356292593181222,-1.000507935168102,-1.8873995919581452,-2.7105494594189437,-3.3870157183037555,-3.8866189349797793,-4.197019567209466,-4.183239043526623,-3.8582641002407922,-3.504120252495408,-3.1861610355227983,-2.6482650116634163,-0.9926323541979156,0.32759996933019586,1.4120886443856042,2.246438152037655,2.4211911034846794,1.8497877623061885,0.9198123767757047,-0.07123074820939619,-1.0714395870434712,-2.035496695951029,-2.9213087417053436,-3.691630824881445,-4.315356815408419,-4.768456221305335,-5.034554665925683,-5.105169418437405,-4.979623396326993,-4.664670554005282,-4.173872610456591,-3.526771758863593,-2.7479065155924522,-1.8657184260931434,-0.9113962043167353,0.08229868877108462,1.0821847461458725,2.0557557180662216,2.972188064446239,3.803235703449391,4.523992961159615,5.113512348173368,5.555269307297671,5.837471254372988,5.953212962376678,5.900484534702112,5.682041820227519,5.305152107015992,4.7812302809444445,4.125382356525004,3.3558744015670006,2.4935454205412553,1.5611827790001171,0.5828782969972369,-0.41661772767462874,-1.4125285227198223,-2.3806543302703305,-3.297934565514838,-4.142957713461617,-4.896410017101326,-5.541456040167424,-6.064046212315398,-6.4531484386304765,-6.700902739643689,-6.802699649022009,-6.757184706439726,-6.566192821388713,-6.234617534156267,-5.770221252663199,-5.1833933931691965,-4.486863998530425,-3.6953808534300214,-2.8253583689860036,-1.8945065814744244,-0.9214485082028023,0.07466614037949706,1.0745432918647728,2.0591157823167983,3.0098970774291227,3.9093116400266714,4.74099689186084,5.490072512433533,6.143373638976082,6.689645362847897,7.119696743043959,7.4265133630924955,7.605328230749793,7.653651549490595,7.571260567390087,7.360151324785035,7.0244546708897655,6.570319396726833,6.005765734239289,5.340512797659936,4.585783792859944,3.7540929944729386,2.859018591201708,1.9149655299936859,0.9369224537136384,-0.05978327071473517
