0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0.9999710382856759,0.9999709057107994,0.9999707722234794,0.9999706378153282,0.9999705024778469,0.9999703662024547,0.9999702289804637,0.9999700908030835,0.9999699516614313,0.9999698115464986,0.9999696704491987,0.9999695283603252,0.9999693852705631,0.9999692411704839,0.9999690960505647,0.9999689499011448,0.9999688027124715,0.9999686544746711,0.9999685051777374,0.9999683548115625,0.9999682033659124,0.9999680508304228,0.999967897194621,0.9999677424478931,0.9999675865794941,0.9999674295785694,0.9999672714341128,0.9999671121349948,0.999966951669945,0.9999667900275557,0.9999666271962798,0.9999664631644286,0.999966297920176,0.9999661314515418,0.9999659637463932,0.999965794792452,0.9999656245773,0.9999654530883383,0.999965280312833,0.9999651062378825,0.9999649308504128,0.9999647541372091,0.9999645760848596,0.999964396679811,0.9999642159083224,0.9999640337564765,0.9999638502101871,0.9999636652551875,0.9999634788770152,0.999963291061031,0.9999631017924123,0.9999629110561421,0.9999627188369957,0.9999625251195688,0.9999623298882415,0.9999621331272048,0.9999619348204306,0.9999617349516879,0.9999615335045212,0.9999613304622698,0.9999611258080541,0.9999609195247499,0.9999607115950333,0.9999605020013319,0.9999602907258391,0.9999600777505125,0.9999598630570711,0.9999596466269806,0.9999594284414577,0.9999592084814731,0.9999589867277169,0.9999587631606468,0.9999585377604254,0.9999583105069604,0.9999580813798804,0.9999578503585247,0.999957617421958,0.999957382548946,0.9999571457179685,0.9999569069071937,0.9999566660945012,0.9999564232574497,0.999956178373274,0.9999559314189068,0.9999556823709399,0.9999554312056493,0.9999551778989543,0.9999549224264451,0.9999546647633578,0.9999544048845754,0.9999541427646131,0.9999538783776362,0.9999536116974125,0.99995334269735,0.9999530713504576,0.9999527976293585,0.9999525215062637,0.9999522429529927,0.999951961940937,0.9999516784410747,0.9999513924239474,0.9999511038596609,0.9999508127178808,0.9999505189678175,0.999950222578217,0.9999499235173605,0.9999496217530411,0.9999493172525833,0.9999490099827999,0.9999486999100018,0.9999483869999947,0.9999480712180577,0.9999477525289263,0.999947430896808,0.9999471062853467,0.9999467786576335,0.9999464479761768,0.9999461142029072,0.9999457772991577,0.9999454372256471,0.9999450939424892,0.999944747409162,0.9999443975845003,0.9999440444266939,0.9999436878932512,0.9999433279410164,0.9999429645261331,0.9999425976040398,0.999942227129459,0.9999418530563843,0.9999414753380474,0.9999410939269296,0.999940708774735,0.9999403198323683,0.9999399270499355,0.9999395303767132,0.9999391297611366,0.9999387251507889,0.9999383164923725,0.9999379037317027,0.9999374868136837,0.9999370656822925,0.999936640280555,0.9999362105505373,0.9999357764333171,0.9999353378689606,0.9999348947965165,0.9999344471539748,0.9999339948782635,0.9999335379052162,0.9999330761695547,0.9999326096048583,0.9999321381435466,0.9999316617168482,0.9999311802547874,0.999930693686148,0.9999302019384504,0.9999297049379169,0.9999292026094683,0.999928694876662,0.9999281816616902,0.9999276628853335,0.9999271384669414,0.9999266083243903,0.9999260723740598,0.9999255305307985,0.9999249827078805,0.999924428816996,0.9999238687681763,0.9999233024697958,0.9999227298285108,0.9999221507492283,0.9999215651350697,0.9999209728873224,0.9999203739054107,0.9999197680868341,0.9999191553271395,0.9999185355198751,0.999917908556539,0.9999172743265241,0.9999166327170915,0.9999159836132958,0.9999153268979452,0.9999146624515575,0.9999139901522918,0.9999133098758913,0.9999126214956366,0.9999119248822826,0.9999112199039931,0.999910506426288,0.9999097843119713,0.9999090534210618,0.9999083136107341,0.999907564735252,0.9999068066458769,0.9999060391908202,0.9999052622151406,0.9999044755606933,0.9999036790660231,0.9999028725662997,0.9999020558932272,0.9999012288749591,0.9999003913359893,0.9998995430970958,0.9998986839752011,0.9998978137833137,0.9998969323303963,0.9998960394212749,0.9998951348565299,0.9998942184323779,0.9998932899405719,0.9998923491682641,0.999891395897892,0.999890429907064,0.9998894509684032,0.9998884588494427,0.9998874533331368,0.9998864341338242,0.9998854010248278,0.999884353751836,0.9998832920546923,0.9998822156672427,0.9998811243171551,0.9998800177257724,0.9998788956079072,0.9998777576716736,0.9998766036182962,0.9998754331419021,0.9998742459293419,0.9998730416599472,0.9998718200053466,0.9998705806292169,0.99986932318707,0.9998680473259955,0.9998667526844345,0.9998654388918942,0.9998641055687144,0.9998627523257728,0.9998613787642042,0.9998599844751076,0.9998585690392422,0.9998571320267216,0.9998556729966593,0.9998541914968638,0.999852687063464,0.9998511592205591,0.9998496074798381,0.9998480313401777,0.9998464302872617,0.9998448037931402,0.9998431513157977,0.9998414722987109,0.9998397661703698,0.9998380323437964,0.9998362702160319,0.9998344791676262,0.9998326585620767,0.9998308077452689,0.9998289260448909,0.9998270127698263,0.9998250672095055,0.9998230886332505,0.9998210762895987,0.9998190294055723,0.9998169471859503,0.9998148288124786,0.9998126734430837,0.9998104802110234,0.9998082482240133,0.9998059765633246,0.9998036642828341,0.9998013104080404,0.9997989139350315,0.9997964738294178,0.9997939890252117,0.9997914584236617,0.9997888808920383,0.9997862552623633,0.9997835803300875,0.9997808548527021,0.9997780775482987,0.9997752470940585,0.9997723621246745,0.9997694212307046,0.9997664229568457,0.999763365800131,0.9997602482080438,0.999757068576546,0.9997538252480092,0.999750516509052,0.999747140588273,0.9997436956538791,0.9997401798111951,0.9997365911000485,0.9997329274920476,0.9997291868876942,0.999725367113386,0.9997214659182394,0.9997174809707802,0.9997134098554471,0.9997092500689272
0.9999656212898586,0.9999654642442535,0.9999653061200494,0.9999651469073549,0.9999649865961397,0.999964825176278,0.9999646626375195,0.9999644989695142,0.9999643341617452,0.9999641682036352,0.9999640010844252,0.9999638327932809,0.9999636633192044,0.999963492651085,0.9999633207776909,0.9999631476876069,0.9999629733693534,0.9999627978112793,0.9999626210015818,0.9999624429283438,0.9999622635794961,0.9999620829428266,0.9999619010059749,0.9999617177564193,0.999961533181509,0.9999613472684317,0.9999611600042125,0.9999609713757378,0.9999607813697053,0.9999605899726867,0.9999603971710511,0.999960202951023,0.9999600072986607,0.999959810199842,0.9999596116402718,0.9999594116054749,0.9999592100808136,0.9999590070514311,0.9999588025023266,0.9999585964182777,0.9999583887838936,0.99995817958359,0.9999579688015735,0.9999577564218552,0.9999575424282469,0.9999573268043588,0.9999571095335715,0.9999568905990878,0.9999566699838794,0.999956447670659,0.9999562236420051,0.9999559978801935,0.9999557703672949,0.9999555410851687,0.9999553100154108,0.9999550771393871,0.9999548424382159,0.9999546058927862,0.9999543674837131,0.9999541271913701,0.9999538849958771,0.9999536408770531,0.9999533948145024,0.9999531467875357,0.9999528967751613,0.9999526447561521,0.9999523907089652,0.999952134611761,0.9999518764424551,0.9999516161786111,0.9999513537975073,0.9999510892761238,0.9999508225911113,0.9999505537187923,0.9999502826352151,0.99995000931602,0.999949733736582,0.9999494558719085,0.9999491756966358,0.9999488931851052,0.9999486083112384,0.9999483210486521,0.9999480313705221,0.9999477392497091,0.9999474446586757,0.9999471475694945,0.9999468479538071,0.9999465457829073,0.999946241027638,0.9999459336584604,0.999945623645372,0.9999453109579729,0.9999449955654065,0.9999446774363798,0.9999443565391358,0.9999440328414716,0.9999437063106876,0.9999433769136196,0.9999430446166405,0.9999427093856046,0.9999423711858383,0.9999420299822042,0.9999416857390117,0.999941338420039,0.9999409879885404,0.9999406344072252,0.9999402776381807,0.9999399176430245,0.9999395543827063,0.9999391878176077,0.999938817907532,0.9999384446116706,0.9999380678885319,0.9999376876960486,0.9999373039914831,0.9999369167314355,0.9999365258718572,0.9999361313679601,0.9999357331743242,0.9999353312447752,0.999934925532422,0.9999345159896589,0.9999341025680742,0.9999336852185751,0.9999332638911917,0.9999328385352325,0.9999324090991495,0.9999319755306055,0.9999315377763897,0.9999310957824611,0.9999306494938571,0.9999301988547655,0.9999297438084487,0.9999292842972543,0.999928820262548,0.9999283516447793,0.999927878383367,0.999927400416762,0.9999269176823775,0.9999264301165718,0.99992593765464,0.9999254402308275,0.9999249377782075,0.9999244302287784,0.9999239175133711,0.999923399561601,0.9999228763019357,0.9999223476615758,0.999921813566496,0.999921273941372,0.9999207287095887,0.9999201777932002,0.9999196211129042,0.9999190585879848,0.9999184901363323,0.99991791567439,0.9999173351171055,0.9999167483779351,0.9999161553687906,0.9999155560000044,0.9999149501802975,0.9999143378167432,0.9999137188147474,0.9999130930779901,0.9999124605084143,0.999911821006157,0.9999111744695084,0.9999105207949371,0.9999098598769375,0.9999091916080861,0.9999085158789629,0.9999078325780743,0.9999071415918583,0.999906442804628,0.9999057360984801,0.9999050213532844,0.9999042984466276,0.999903567253766,0.9999028276475603,0.999902079498413,0.9999013226742184,0.9999005570403157,0.9998997824594196,0.9998989987915677,0.9998982058940434,0.9998974036213022,0.9998965918249252,0.9998957703535726,0.9998949390528423,0.9998940977652898,0.9998932463302443,0.9998923845838319,0.9998915123588561,0.9998906294847052,0.999889735787264,0.9998888310888965,0.9998879152082343,0.9998869879602321,0.9998860491559277,0.9998850986024739,0.9998841361029427,0.9998831614563003,0.9998821744572088,0.999881174896035,0.9998801625586424,0.9998791372263163,0.9998780986756504,0.999877046678409,0.9998759810014004,0.9998749014063668,0.9998738076498324,0.9998726994829901,0.999871576651511,0.9998704388954716,0.9998692859491016,0.9998681175407678,0.9998669334133307,0.9998657332402041,0.9998645167528432,0.9998632836541651,0.9998620336402605,0.999860766400269,0.9998594816161206,0.9998581789623896,0.9998568581060803,0.9998555187063672,0.9998541604144386,0.9998527828732245,0.9998513857171908,0.9998499685720675,0.9998485310546337,0.9998470727724018,0.9998455933234414,0.9998440922959891,0.9998425692682598,0.9998410238080803,0.9998394554726379,0.9998378638081051,0.9998362483493873,0.9998346086196886,0.9998329441302275,0.9998312543798796,0.9998295388547128,0.9998277970277147,0.9998260283583117,0.9998242322919507,0.9998224082597034,0.9998205556777576,0.9998186739470404,0.9998167624526169,0.999814820563275,0.9998128476309892,0.9998108429903396,0.9998088059579836,0.9998067358320595,0.9998046318916186,0.9998024933959289,0.999800319583875,0.9997981096732479,0.9997958628600891,0.999793578317897,0.9997912552566851,0.999788892679243,0.9997864897506308,0.9997840455463838,0.9997815591153589,0.999779029478882,0.9997764556297515,0.9997738365312094,0.999771171115945,0.9997684582849722,0.9997656969064983,0.9997628858147657,0.999760023808784,0.999757109651067,0.9997541420662961,0.9997511197399039,0.999748041316634,0.9997449053990185,0.9997417105457689,0.9997384552701442,0.9997351380381946,0.9997317572669703,0.9997283113226235,0.9997247985184274,0.9997212171126973,0.9997175653066563,0.9997138412421539,0.9997100429992947,0.9997061685939665,0.9997022159752482,0.999698183022673,0.999694067543407,0.9996898672692319,0.9996855798534298,0.9996812028674987,0.9996767337977045,0.9996721700414627,0.9996675089035348,0.9996627475920609,0.9996578832143371
0.999960244397001,0.9999600631523484,0.9999598806654083,0.9999596969247886,0.9999595119189877,0.9999593256363635,0.999959138065108,0.9999589491933355,0.9999587590089717,0.999958567499854,0.9999583746536059,0.9999581804577891,0.9999579848997543,0.999957787966727,0.9999575896458103,0.9999573899238815,0.9999571887877596,0.9999569862240475,0.999956782219174,0.9999565767594478,0.9999563698310165,0.9999561614198338,0.9999559515116854,0.9999557400922039,0.9999555271468561,0.9999553126609109,0.9999550966194767,0.9999548790074664,0.9999546598096056,0.9999544390104684,0.999954216594402,0.9999539925455767,0.9999537668479813,0.9999535394853892,0.9999533104413854,0.9999530796993262,0.9999528472424258,0.9999526130535864,0.9999523771156247,0.9999521394110056,0.9999518999221082,0.9999516586309797,0.9999514155195355,0.9999511705693692,0.9999509237619137,0.999950675078347,0.9999504244995876,0.9999501720063302,0.9999499175790477,0.9999496611978687,0.9999494028428151,0.9999491424935089,0.9999488801293792,0.999948615729607,0.9999483492730548,0.999948080738341,0.9999478101037719,0.9999475373474258,0.999947262447039,0.9999469853800996,0.9999467061237629,0.9999464246548904,0.9999461409500571,0.9999458549855239,0.9999455667372056,0.9999452761807203,0.9999449832913707,0.9999446880440652,0.999944390413496,0.9999440903738834,0.9999437878991752,0.9999434829629508,0.9999431755384104,0.9999428655984025,0.9999425531154464,0.9999422380615791,0.9999419204085658,0.9999416001277212,0.9999412771899604,0.9999409515658343,0.9999406232254442,0.9999402921385048,0.999939958274279,0.9999396216016063,0.9999392820889228,0.9999389397042018,0.9999385944148947,0.9999382461880965,0.9999378949903741,0.9999375407878471,0.9999371835461057,0.9999368232302984,0.9999364598050432,0.9999360932344603,0.9999357234821269,0.9999353505111326,0.999934974283986,0.9999345947626664,0.9999342119086172,0.9999338256827,0.9999334360451699,0.9999330429557536,0.9999326463735203,0.9999322462569906,0.9999318425640086,0.9999314352518507,0.9999310242770721,0.999930609595675,0.999930191162919,0.9999297689334049,0.999929342861072,0.9999289128991327,0.9999284790000867,0.9999280411157072,0.9999275991970413,0.9999271531943595,0.9999267030572144,0.9999262487342813,0.9999257901735297,0.99992532732208,0.9999248601262055,0.9999243885313996,0.999923912482208,0.999923431922388,0.9999229467947334,0.9999224570411893,0.9999219626027048,0.9999214634193686,0.9999209594302597,0.9999204505734823,0.9999199367861117,0.9999194180042447,0.9999188941629381,0.9999183651961798,0.9999178310368513,0.9999172916167912,0.9999167468666363,0.9999161967159615,0.9999156410931274,0.9999150799252922,0.9999145131384045,0.9999139406572211,0.9999133624051563,0.9999127783043831,0.9999121882757764,0.9999115922387927,0.9999109901115816,0.9999103818108926,0.9999097672520005,0.9999091463487514,0.9999085190135211,0.9999078851571283,0.9999072446888865,0.9999065975164801,0.9999059435459958,0.9999052826818831,0.9999046148268744,0.9999039398820136,0.9999032577465773,0.9999025683180395,0.9999018714920441,0.9999011671623644,0.9999004552208453,0.9998997355573861,0.9998990080599066,0.9998982726142669,0.9998975291042023,0.9998967774114097,0.9998960174153069,0.9998952489931396,0.9998944720198683,0.9998936863681079,0.9998928919081184,0.9998920885077123,0.9998912760321941,0.9998904543443465,0.9998896233043356,0.9998887827696704,0.9998879325951463,0.9998870726327631,0.9998862027316303,0.9998853227379969,0.9998844324951,0.999883531843121,0.9998826206191204,0.9998816986569344,0.9998807657871486,0.9998798218369842,0.999878866630224,0.999877899987145,0.9998769217243981,0.9998759316549634,0.9998749295880417,0.9998739153289746,0.9998728886790677,0.9998718494356891,0.9998707973919057,0.9998697323366476,0.9998686540543616,0.9998675623251035,0.9998664569242582,0.9998653376225727,0.9998642041859013,0.9998630563751851,0.9998618939462957,0.9998607166498725,0.999859524231223,0.999858316430189,0.9998570929809611,0.9998558536120029,0.9998545980458208,0.9998533259988792,0.9998520371813896,0.9998507312971919,0.9998494080435056,0.9998480671108569,0.9998467082034841,0.9998453309553017,0.9998439350574208,0.9998425201714912,0.9998410859514616,0.9998396320433547,0.9998381580850466,0.9998366637060575,0.9998351485273019,0.9998336121608681,0.9998320542097221,0.9998304742675289,0.9998288719183117,0.9998272467362134,0.9998255982852287,0.999823926118848,0.9998222297798638,0.9998205087999402,0.9998187626993544,0.9998169909866328,0.9998151931582813,0.9998133686982804,0.9998115170778701,0.9998096377550592,0.9998077301742859,0.9998057937659749,0.9998038279460996,0.9998018321158226,0.9997998056609296,0.9997977479514317,0.9997956583410512,0.9997935361666836,0.999791380747948,0.9997891913865491,0.9997869673657799,0.9997847079498993,0.9997824123835494,0.9997800798910648,0.9997777096758924,0.9997753009198862,0.9997728527825539,0.9997703644003816,0.9997678348860234,0.9997652633275695,0.9997626487876579,0.9997599903624531,0.9997572869377575,0.9997545376169527,0.9997517412314303,0.999748896765547,0.9997460031101977,0.9997430591240692,0.9997400636325485,0.9997370154265565,0.9997339132613027,0.9997307558549958,0.9997275418875844,0.9997242699993083,0.9997209387892751,0.9997175468139762,0.999714092585705,0.999710574570915,0.9997069911885353,0.9997033408081675,0.999699621748246,0.9996958322740879,0.9996919705958581,0.9996880348664721,0.9996840231793704,0.9996799335661906,0.999675763994366,0.9996715123646039,0.9996671765081973,0.9996627541842937,0.999658243076977,0.9996536407922104,0.9996489448546862,0.9996441527044698,0.9996392616934894,0.9996342690818905,0.99962917203419,0.9996239676152155,0.9996186527858875,0.999613224398775,0.9996076791933894
0.9999549071633073,0.999954701987269,0.9999544954076844,0.9999542874116759,0.9999540779862816,0.9999538671183783,0.9999536547946604,0.9999534410017062,0.9999532257259129,0.999953008953564,0.9999527906707072,0.9999525708633293,0.999952349517138,0.9999521266177557,0.9999519021506268,0.9999516761009654,0.9999514484539307,0.9999512191943773,0.9999509883070592,0.9999507557764841,0.999950521587087,0.9999502857230023,0.9999500481682297,0.9999498089065733,0.9999495679216255,0.9999493251968092,0.9999490807153365,0.9999488344602032,0.999948586414187,0.9999483365598996,0.999948084879706,0.9999478313557763,0.9999475759700641,0.9999473187042782,0.9999470595399248,0.9999467984582447,0.9999465354403186,0.999946270466906,0.9999460035186143,0.9999457345757214,0.9999454636183399,0.9999451906262603,0.9999449155791099,0.9999446384561322,0.9999443592364455,0.9999440778988087,0.999943794421762,0.9999435087835207,0.9999432209621237,0.9999429309351673,0.9999426386801573,0.9999423441741322,0.9999420473939367,0.9999417483160981,0.999941446916848,0.9999411431720671,0.9999408370573504,0.9999405285479895,0.99994021761893,0.9999399042448169,0.9999395883999187,0.9999392700581886,0.9999389491932471,0.9999386257783559,0.9999382997864128,0.9999379711899582,0.9999376399611879,0.9999373060718546,0.9999369694934598,0.9999366301969821,0.9999362881531003,0.9999359433320736,0.9999355957037148,0.9999352452374922,0.9999348919024511,0.9999345356671254,0.9999341764997283,0.9999338143679815,0.9999334492391513,0.9999330810800965,0.9999327098571693,0.9999323355362828,0.9999319580828443,0.9999315774618085,0.9999311936376363,0.9999308065742912,0.999930416235166,0.9999300225832395,0.99992962558088,0.9999292251899885,0.9999288213718295,0.9999284140872098,0.9999280032963289,0.9999275889588256,0.9999271710337259,0.9999267494794927,0.9999263242539962,0.9999258953144337,0.9999254626174684,0.9999250261190602,0.9999245857745191,0.9999241415385683,0.999923693365152,0.9999232412076366,0.9999227850186375,0.9999223247500788,0.9999218603531543,0.9999213917783486,0.9999209189753903,0.9999204418932323,0.99991996048009,0.9999194746833575,0.999918984449658,0.9999184897247657,0.9999179904536406,0.9999174865804185,0.9999169780483709,0.9999164647998082,0.9999159467762859,0.9999154239183569,0.9999148961656423,0.9999143634568814,0.9999138257297767,0.999913282921111,0.9999127349666245,0.9999121818010863,0.9999116233581556,0.9999110595704968,0.9999104903696903,0.9999099156862121,0.9999093354493482,0.9999087495873498,0.9999081580272299,0.9999075606948843,0.9999069575149003,0.9999063484107412,0.9999057333045008,0.9999051121171044,0.999904484768081,0.999903851175656,0.999903211256674,0.9999025649266472,0.9999019120995928,0.9999012526881361,0.9999005866034554,0.9998999137551075,0.9998992340512438,0.9998985473983886,0.9998978537014599,0.9998971528637479,0.9998964447869265,0.999895729370897,0.9998950065138811,0.9998942761122862,0.999893538060759,0.9998927922520451,0.9998920385770398,0.9998912769247027,0.9998905071820392,0.9998897292340387,0.9998889429636211,0.9998881482516384,0.9998873449767763,0.9998865330155519,0.9998857122422465,0.9998848825288723,0.9998840437450217,0.9998831957580546,0.9998823384327533,0.9998814716314849,0.9998805952140415,0.9998797090376369,0.9998788129567943,0.9998779068233435,0.9998769904863002,0.9998760637918546,0.9998751265832917,0.9998741787009038,0.9998732199819731,0.999872250260628,0.9998712693678155,0.9998702771312342,0.9998692733752689,0.9998682579208427,0.9998672305854249,0.9998661911828816,0.9998651395234366,0.9998640754135733,0.9998629986559153,0.9998619090491998,0.9998608063880817,0.9998596904631442,0.9998585610607372,0.9998574179629286,0.9998562609472471,0.9998550897868537,0.9998539042500936,0.9998527041007106,0.9998514890974413,0.9998502589941045,0.9998490135393461,0.9998477524766074,0.9998464755438985,0.9998451824737237,0.9998438729929416,0.9998425468226034,0.9998412036777676,0.9998398432674546,0.9998384652943315,0.9998370694547181,0.999835655438273,0.9998342229279567,0.9998327715997004,0.9998313011224005,0.9998298111575447,0.9998283013591603,0.9998267713941977,0.9998252208584929,0.9998236494042212,0.9998220566532544,0.9998204422189044,0.9998188057056316,0.9998171467088364,0.9998154648146208,0.9998137595995148,0.9998120306302012,0.9998102774632446,0.9998084996448278,0.999806696710407,0.9998048681844854,0.9998030135802239,0.9998011323991334,0.9997992241308161,0.9997972882524898,0.99979532422874,0.9997933315110598,0.9997913095375633,0.9997892577324916,0.999787175505885,0.9997850622530933,0.9997829173543687,0.9997807401744313,0.9997785300619013,0.9997762863489716,0.9997740083507578,0.9997716953648408,0.9997693466707245,0.9997669615292268,0.99976453918197,0.9997620788507312,0.9997595797368012,0.9997570410203748,0.9997544618598775,0.9997518413912094,0.9997491787270768,0.9997464729562467,0.999743723142705,0.9997409283248964,0.9997380875148663,0.9997351996973987,0.9997322638290702,0.9997292788971488,0.9997262436756074,0.999723157152929,0.9997200181035208,0.9997168252646071,0.9997135774675626,0.9997102734430197,0.9997069118847338,0.999703491448312,0.999700010749805,0.9996964683643553,0.9996928628247318,0.999689192619788,0.999685456192877,0.9996816519402092,0.9996777782091194,0.9996738332962647,0.9996698154457577,0.9996657228471976,0.9996615536336191,0.9996573058793818,0.9996529775979096,0.9996485667393915,0.9996440711883372,0.9996394887610002,0.9996348172027818,0.9996300541854063,0.999625197304002,0.9996202440741051,0.9996151919284367,0.999610038213544,0.9996047801863749,0.9995994150105605,0.9995939397525776,0.9995883513777591,0.999582646746064,0.9995768226076243,0.9995708755981317,0.999564802233975,0.9995585989070559
0.9999496091514872,0.9999493803078078,0.9999491499016769,0.9999489179187941,0.9999486843447388,0.9999484491649469,0.9999482123646254,0.999947973928848,0.999947733842548,0.9999474920904426,0.9999472486570399,0.9999470035267765,0.9999467566837891,0.9999465081120754,0.9999462577954988,0.9999460057176092,0.9999457518619221,0.999945496211631,0.9999452387497901,0.9999449794592022,0.9999447183225585,0.9999444553222511,0.9999441904404944,0.9999439236593253,0.9999436549604981,0.9999433843256283,0.999943111736046,0.9999428371728667,0.9999425606169868,0.9999422820490829,0.9999420014495837,0.9999417187986718,0.9999414340763184,0.9999411472622064,0.9999408583358033,0.999940567276298,0.9999402740626585,0.9999399786735411,0.9999396810874098,0.9999393812823689,0.9999390792363273,0.9999387749268688,0.9999384683313647,0.9999381594267818,0.9999378481899271,0.9999375345972403,0.9999372186248782,0.9999369002486802,0.9999365794442582,0.9999362561867567,0.9999359304511944,0.9999356022121105,0.9999352714437783,0.9999349381201676,0.9999346022148746,0.9999342637011635,0.9999339225519542,0.9999335787397916,0.999933232236906,0.9999328830151654,0.9999325310459779,0.9999321763004855,0.9999318187494108,0.9999314583630713,0.9999310951114146,0.9999307289639535,0.9999303598898754,0.9999299878578206,0.9999296128361645,0.9999292347927368,0.9999288536950081,0.9999284695099688,0.9999280822041635,0.9999276917437071,0.9999272980942765,0.9999269012209562,0.9999265010885041,0.9999260976611234,0.999925690902516,0.9999252807759216,0.9999248672440143,0.9999244502690213,0.9999240298125507,0.9999236058357744,0.9999231782992835,0.9999227471630967,0.9999223123866474,0.9999218739288807,0.9999214317480717,0.9999209858019983,0.9999205360476957,0.9999200824417395,0.9999196249400013,0.9999191634977384,0.9999186980695322,0.9999182286093332,0.9999177550704784,0.9999172774054936,0.9999167955663508,0.9999163095042639,0.9999158191696897,0.9999153245124681,0.9999148254815379,0.9999143220252364,0.9999138140910696,0.9999133016257546,0.9999127845752042,0.999912262884589,0.9999117364981716,0.9999112053594306,0.9999106694109945,0.9999101285945569,0.9999095828510229,0.9999090321203128,0.9999084763414607,0.9999079154525987,0.9999073493908729,0.9999067780924091,0.9999062014924663,0.9999056195252161,0.9999050321237817,0.9999044392203466,0.999903840745915,0.9999032366304896,0.9999026268029096,0.9999020111909535,0.9999013897211736,0.999900762319028,0.9999001289087476,0.9998994894133969,0.9998988437546844,0.9998981918531915,0.9998975336281268,0.9998968689974562,0.9998961978777275,0.9998955201842382,0.9998948358307523,0.9998941447297771,0.9998934467922448,0.9998927419276736,0.9998920300440621,0.9998913110479092,0.9998905848440899,0.9998898513359351,0.9998891104251807,0.9998883620117641,0.9998876059940992,0.9998868422687549,0.9998860707305831,0.9998852912726195,0.9998845037860827,0.999883708160306,0.9998829042826971,0.9998820920387036,0.9998812713118505,0.9998804419835073,0.9998796039330482,0.9998787570377041,0.9998779011725476,0.9998770362104221,0.9998761620218992,0.9998752784752667,0.9998743854364309,0.9998734827689034,0.9998725703337351,0.9998716479894522,0.9998707155919564,0.999869772994658,0.9998688200481293,0.9998678566002908,0.9998668824962222,0.9998658975781759,0.9998649016854231,0.9998638946542564,0.9998628763178986,0.9998618465064602,0.9998608050468103,0.9998597517625692,0.9998586864740133,0.9998576089979717,0.9998565191477345,0.9998554167330597,0.9998543015600311,0.9998531734308964,0.9998520321441726,0.9998508774943287,0.9998497092718833,0.999848527263221,0.9998473312504829,0.9998461210115014,0.9998448963196694,0.999843656943862,0.9998424026483278,0.9998411331925564,0.9998398483310917,0.9998385478136589,0.9998372313846807,0.9998358987835115,0.9998345497440406,0.99983318399469,0.999831801258238,0.9998304012517311,0.9998289836862299,0.9998275482667741,0.9998260946921573,0.9998246226548222,0.999823131840613,0.9998216219287424,0.9998200925914551,0.999818543493985,0.9998169742942831,0.999815384642931,0.9998137741827899,0.9998121425489903,0.9998104893685237,0.9998088142602105,0.9998071168550137,0.999805396712014,0.9998036534458372,0.9998018866399708,0.9998000958685499,0.9997982806959431,0.9997964406766038,0.9997945753547942,0.9997926842642302,0.9997907669278828,0.9997888228575745,0.999786851553748,0.9997848525051176,0.9997828251883328,0.9997807690676562,0.9997786835945206,0.9997765682073548,0.9997744223309909,0.9997722453763987,0.9997700367402111,0.9997677958044142,0.9997655219357587,0.9997632144854708,0.9997608727886588,0.9997584961638927,0.9997560839127477,0.9997536353191476,0.9997511496490391,0.9997486261496467,0.999746064049026,0.999743462555435,0.9997408208566729,0.9997381381195306,0.9997354134890759,0.9997326460879659,0.9997298350157883,0.9997269793482898,0.9997240781366068,0.9997211304064971,0.9997181351575346,0.9997150913621893,0.9997119979650327,0.9997088538817649,0.9997056579982806,0.9997024091696601,0.999699106278979,0.9996957479932148,0.9996923331909946,0.9996888605338832,0.9996853286432159,0.9996817362909585,0.9996780819622932,0.9996743642889078,0.9996705817971975,0.9996667329703586,0.9996628162469913,0.9996588300194145,0.9996547726320945,0.99965064237983,0.9996464375060277,0.9996421562007921,0.9996377965989917,0.9996333567782004,0.9996288347566019,0.9996242284907338,0.9996195358731969,0.9996147547302245,0.999609882819174,0.9996049178258818,0.999599857361861,0.99959469896151,0.9995894400790232,0.999584078085249,0.9995786102644307,0.9995730338107228,0.999567345824567,0.9995615433089573,0.9995556231654361,0.9995495821899376,0.9995434170684733,0.9995371243725429,0.999530700554344,0.9995241419417589,0.99951744473312,0.9995106049915891
