0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
1.0000984709808132,1.0000991900150398,1.0000985552440145,1.00010029698223,1.0001006378416204,1.0001008168237746,1.0001007946670981,1.0001018015519956,1.0001013426105227,1.0001018494121228,1.0001020892358519,1.0001007800925046,1.000102849366771,1.0001008703568437,1.000102218545111,1.0001007096899726,1.0001012366233777,1.0001037773992687,1.0001046182531164,1.0001025115589541,1.0001035760798265,1.0001040934426464,1.000102827249988,1.0001046304099133,1.0001046047717508,1.0001051565985624,1.0001050427438027,1.0001054542663117,1.000103944704835,1.0001065390543291,1.0001059438039055,1.0001069791703945,1.0001072089350702,1.000106584088025,1.00010749546893,1.0001087190233335,1.0001078202375553,1.0001083690145658,1.000107953845555,1.0001077222513488,1.0001088577840256,1.0001089345440501,1.000109122558176,1.0001093861084704,1.0001096925553739,1.0001088458483622,1.0001103494952666,1.0001094564485438,1.0001096621475223,1.0001109558419656,1.0001109383499696,1.0001119280851787,1.0001115540086984,1.0001121322263695,1.0001124526626524,1.0001136574162686,1.0001122048907405,1.0001115744016724,1.0001152202448496,1.0001149549417447,1.0001154105085657,1.000114214406295,1.0001159946861786,1.000117222400711,1.0001143986426926,1.0001144288797246,1.0001149717299278,1.0001171352622866,1.0001174284837078,1.000118122681961,1.0001180286382394,1.0001182499389223,1.0001176349976,1.0001195450659481,1.0001193893327012,1.0001182743668855,1.0001195793511246,1.0001186977600287,1.0001201627031528,1.0001205108378677,1.0001219765034883,1.0001211225143367,1.0001213063267296,1.000122488001202,1.0001223574617015,1.0001220287632915,1.0001225612491638,1.000122798172162,1.0001227066408447,1.000123346917249,1.0001246881209798,1.0001244482884972,1.000123707676004,1.0001246476952945,1.0001249888739716,1.0001258247996898,1.0001259695362712,1.0001275966707421,1.0001262602727532,1.0001285244428795,1.000127734345172,1.0001293350515819,1.0001288963208204,1.000128564449925,1.000128292572566,1.0001291247460597,1.0001299119639495,1.0001306195987574,1.0001311749561335,1.0001304644221107,1.0001316857207179,1.000132617850844,1.0001332065014243,1.0001334146754721,1.000134248402312,1.0001335155684388,1.0001343914145666,1.0001346677546332,1.0001342873847858,1.000135344595359,1.0001356535925754,1.0001361938636868,1.000135870500439,1.0001367484753545,1.0001377352644658,1.00013765965966,1.0001375532074717,1.0001394667626353,1.0001391147611312,1.000139604873993,1.0001387809069628,1.0001397127175198,1.0001413038144746,1.0001403405757718,1.0001409521005122,1.0001430558265996,1.0001434839190548,1.0001432045499774,1.0001431861885481,1.0001444045687682,1.0001447164306911,1.0001461298975178,1.0001465062320958,1.000145777389491,1.0001469641597316,1.000147932082066,1.0001486239617785,1.0001479406652125,1.0001478536662636,1.0001482839059053,1.000149165685761,1.0001504159779215,1.0001519577528941,1.0001506739448747,1.0001515718201601,1.0001525258520723,1.0001524530467516,1.0001532898924814,1.0001539594847593,1.000154370694951,1.000154447212411,1.0001560980977646,1.0001562492011038,1.0001558177352958,1.0001576951819493,1.0001578208885697,1.000158097104827,1.0001584305385383,1.0001597346841078,1.0001589427232092,1.000160888684556,1.00016154252782,1.0001618075745342,1.0001625603501143,1.000163700529951,1.0001631997203617,1.0001638595832514,1.0001646102331332,1.000165366404072,1.0001660206336558,1.0001674399246696,1.0001675782815813,1.000168272844085,1.0001684473587231,1.0001699149636698,1.0001706578121523,1.0001705616937484,1.0001714228963094,1.0001712166139112,1.0001727092401895,1.0001729121992535,1.0001736140971107,1.0001746940389389,1.0001760258888668,1.0001756204317784,1.0001771072262777,1.0001775484210278,1.000178689639587,1.0001785451203151,1.0001797804557306,1.0001803934218931,1.0001811889915035,1.000182046934336,1.0001818900747508,1.0001842753306862,1.000184463245938,1.0001850766911227,1.000185051697913,1.0001869857998127,1.00018709445982,1.0001879634041804,1.0001894180627429,1.000190424568413,1.0001908227987797,1.0001922645918842,1.0001927911468493,1.000193145747812,1.0001940608014217,1.000195382711125,1.0001951442705983,1.0001967465859118,1.0001973591184556,1.0001994706322463,1.0001993529042033,1.0001994993663643,1.0002014746224202,1.0002024699820735,1.0002031730831604,1.0002042640009392,1.000205575983922,1.0002060233251318,1.0002063023924717,1.0002079252210476,1.0002089764083328,1.0002101080652084,1.0002111206886222,1.0002117957143766,1.0002127908791638,1.0002138788871722,1.0002156969103204,1.0002163198295266,1.0002172214897032,1.0002181776216088,1.000218954335033,1.0002209879887962,1.0002207016346845,1.0002228576666654,1.0002247153755663,1.0002251776053952,1.0002265082977784,1.0002275950955413,1.000229017491933,1.0002305007167773,1.00023014187695,1.000233401003759,1.0002334487899986,1.0002365275702285,1.0002358379489638,1.0002384164080023,1.000238282336055,1.0002399728986882,1.0002423766705972,1.0002427763569883,1.00024325954262,1.0002458951753177,1.0002467642505946,1.0002491000319014,1.0002498147404104,1.00025130695316,1.000252844541042,1.0002540627531804,1.000256159894196,1.0002579811267316,1.0002591657835547,1.0002608708210132,1.0002615483700923,1.0002635046317527,1.0002651735898227,1.0002669081147468,1.000267536488689,1.0002700479007063,1.0002721126650849,1.0002729092945486,1.0002753866365255,1.0002768159735438,1.0002786130792083,1.000280666304011,1.0002817539896172,1.0002836034235314,1.0002860774154436,1.000288277237457,1.0002900678261977,1.000291998783526,1.000293165426893,1.0002955563782296,1.0002971462866004,1.000299164560419,1.00030066283209,1.0003035378848397,1.0003057355680145,1.0003070097042928
1.0000693204214508,1.0000698038362523,1.0000689939198169,1.000070623845496,1.0000709188122991,1.0000711048103716,1.0000711658352412,1.0000710874073977,1.000072074890007,1.000071617144765,1.0000709565815995,1.0000700518008845,1.0000726100446353,1.0000699200932943,1.000071874986551,1.0000698075440644,1.0000698512938533,1.000073212259459,1.0000737063195508,1.0000713284461247,1.0000721842793927,1.000071345560263,1.000071240320995,1.0000730636124655,1.0000719038823047,1.000072611438873,1.0000715156833637,1.0000722410034024,1.0000711059381113,1.0000741641171138,1.0000728946901143,1.0000733346711135,1.0000730268554288,1.000073166292369,1.000073723408278,1.000074659209461,1.0000735704289452,1.0000740003245157,1.0000735308835214,1.0000733379847413,1.0000733989796813,1.0000736780852146,1.0000729653572906,1.0000735993250789,1.0000731763183468,1.0000728650390642,1.0000738136430893,1.0000736187629293,1.000073442391743,1.0000744489461404,1.0000730279544112,1.0000750908196376,1.0000746810221905,1.0000753249313783,1.0000746173282586,1.0000760690741413,1.0000737727720108,1.0000735650492094,1.0000765805338436,1.0000757683996104,1.0000769274328805,1.0000742180632147,1.0000769029836325,1.000077977236459,1.0000750677866102,1.0000739915684334,1.0000746658083461,1.0000770842934898,1.0000765593208838,1.0000776961494424,1.0000769945651908,1.0000767281391663,1.0000757047493463,1.0000773428661098,1.00007814951177,1.0000758107330863,1.0000771471625414,1.000076420116563,1.0000781512613044,1.0000765862276244,1.0000785374785932,1.000078276024389,1.0000780330055634,1.0000789020663083,1.0000774532895877,1.0000781775731336,1.000077622664959,1.0000780231021684,1.0000770719053012,1.0000781298887136,1.0000777587667553,1.000078166601141,1.0000770784211634,1.0000778015084855,1.0000780558713545,1.0000789158795906,1.000078112143594,1.0000800481792016,1.0000780235697253,1.000079729192483,1.0000796298344365,1.0000798558249695,1.0000792683598645,1.0000789246476363,1.0000787858065388,1.0000798834224487,1.000078894292139,1.0000801479856587,1.000080316062632,1.0000793421708238,1.0000793636477807,1.0000814300093355,1.0000811320928744,1.0000805800062893,1.000080836459198,1.0000796548035003,1.0000802521312782,1.000080391225305,1.0000800391372195,1.0000812876197913,1.0000808583139666,1.0000808467473883,1.0000801222201154,1.0000807806111436,1.0000805989451889,1.0000806299903993,1.0000807919642967,1.0000820871415772,1.000081280635007,1.000081499411154,1.0000805641506043,1.000080525676656,1.0000823755263866,1.0000807931647906,1.0000809749362252,1.000082854298296,1.000082171627143,1.0000820176645355,1.0000812706054159,1.0000819644885584,1.0000819414726745,1.0000832216869875,1.0000826180208748,1.0000811094507984,1.0000827544680082,1.000083367265441,1.0000838906048701,1.0000822155475317,1.0000813598845484,1.0000812341188956,1.0000817844378167,1.0000829097230661,1.0000845567348589,1.0000815520744781,1.000081969431613,1.0000826738450608,1.0000825768898258,1.0000826181866898,1.0000827239350636,1.0000827975221815,1.000082785166098,1.0000835843291103,1.0000831274168698,1.0000823245261565,1.0000840935424549,1.0000833585900382,1.0000830338715256,1.0000830238637806,1.0000832402214102,1.0000826152713926,1.000084031275176,1.0000834233597158,1.0000836750919142,1.000083715772851,1.0000844254279577,1.0000837556682358,1.0000825933982032,1.000082796530018,1.0000832844662184,1.0000829890275076,1.0000837654056134,1.0000835588966417,1.0000832406883617,1.0000827216910384,1.0000838051390508,1.0000844747318254,1.0000836607811558,1.0000841321883942,1.000081968517561,1.0000827666333012,1.0000826172377966,1.0000823603787936,1.000082815865525,1.0000838920781014,1.0000816702630966,1.0000835918719975,1.0000829419086064,1.0000833631368504,1.0000828550790783,1.0000831659967702,1.0000823129580896,1.0000829543929481,1.0000821783091651,1.0000817009926293,1.000082342678693,1.00008209644078,1.0000817602158099,1.000081198369927,1.0000821091183236,1.0000816009884137,1.0000813622690092,1.0000821717779502,1.0000811396556706,1.0000817532002622,1.000082054750056,1.0000809988944663,1.000081135605752,1.000080505962079,1.0000807518491852,1.0000790228264107,1.0000796533007275,1.0000797680045732,1.0000801173272873,1.0000796143063198,1.0000781281437015,1.0000790075048471,1.00007942810041,1.0000783343658752,1.0000790661389034,1.0000788011778199,1.0000782496260403,1.0000772152465784,1.0000772550022323,1.0000764274619722,1.00007714168285,1.0000766142867927,1.0000755047776262,1.0000753332113044,1.0000750331268344,1.0000761025272313,1.0000740660798744,1.0000746663996718,1.0000742987416777,1.0000735666955916,1.0000739651010202,1.0000718735697942,1.000072961536391,1.0000727833468979,1.000071111380798,1.0000718853923996,1.0000706683713103,1.000070567684495,1.0000704758161165,1.0000684980618268,1.0000693207582776,1.0000677327185468,1.0000692100079922,1.000066938244342,1.0000671604782747,1.0000655279968624,1.0000650098416368,1.00006530131804,1.000063687021238,1.0000622861442099,1.000063197403327,1.0000612980572943,1.0000614747292644,1.0000602053970895,1.0000595559788499,1.0000587971989479,1.0000575869433732,1.0000571513469423,1.000056753133224,1.0000552457736565,1.0000546207968062,1.0000529456191163,1.000052184249367,1.0000511613765524,1.0000502630229127,1.0000483353104448,1.0000480392482551,1.0000474212228618,1.0000449325611218,1.0000447143743096,1.0000429088479779,1.0000421016984191,1.0000410815431522,1.0000386537280792,1.0000373446568314,1.0000366660281739,1.0000353872782124,1.000033395999433,1.000032397608712,1.00002967469237,1.0000283789772957,1.0000261295677682,1.000024580848708,1.0000220833525726,1.0000209675256877,1.000019205447845,1.000016200827811
1.0000641174905127,1.0000645829289179,1.000062532797809,1.0000654763113075,1.0000658518511376,1.0000661623357319,1.0000651322289524,1.000066485731099,1.0000664619087525,1.000066272136565,1.0000646581310109,1.0000640936894611,1.0000658011747092,1.000063536887926,1.0000671793971467,1.0000643569194283,1.0000637028609374,1.0000676320946393,1.0000675055753563,1.0000657640019648,1.000066080012964,1.0000659659056177,1.0000653965876745,1.0000667986924439,1.0000664784912325,1.0000668523663483,1.0000654691230093,1.0000659382008465,1.000064585392778,1.0000687034933602,1.000067307014299,1.0000676607193872,1.0000661090635266,1.0000662510788672,1.0000668610933896,1.0000679047821353,1.0000669344990853,1.000067553715614,1.00006731443478,1.0000673928898245,1.0000665788207186,1.0000672350385564,1.000066928976445,1.000066820198453,1.0000669065552987,1.000067146501044,1.0000675070136755,1.0000667763522513,1.0000672932075976,1.0000666670022655,1.0000660524096256,1.000067773633868,1.0000670761565746,1.0000686580481328,1.0000677659263275,1.0000690885701378,1.000066699973486,1.0000664685368825,1.0000683417237102,1.0000675990606862,1.0000700670253313,1.0000663594915251,1.0000692881663364,1.0000706611623327,1.0000681111199254,1.0000674119184345,1.0000673993225906,1.0000691665602695,1.0000692194630796,1.0000698304947893,1.0000686564760632,1.0000691313386576,1.0000677558254352,1.0000691068120728,1.0000708342592353,1.0000683188701962,1.0000684185190978,1.000068777861573,1.000069375526851,1.0000690269675487,1.0000699890442197,1.0000710653378335,1.0000699525278158,1.000070021643453,1.0000689666825895,1.0000701430779033,1.0000689912831056,1.0000699844953163,1.000068575589153,1.000069226881897,1.000068515663967,1.0000697903557991,1.0000685107800298,1.0000691109040838,1.0000693128906528,1.0000701983920761,1.0000694836578767,1.0000704765106374,1.0000686770294278,1.0000707195471266,1.000070993137572,1.0000705698638859,1.000070524798342,1.0000696868322048,1.0000691254890939,1.0000709975917212,1.000068646179572,1.0000708232556923,1.000070891051971,1.0000699011879106,1.0000689029123362,1.000072209292962,1.0000721285068779,1.0000708047615523,1.0000714429775666,1.0000696664125102,1.0000708319488507,1.0000705450676004,1.0000698494739675,1.0000708527828541,1.0000702584283445,1.0000712449533498,1.0000694665467025,1.000071302807023,1.0000702674522455,1.0000705792502584,1.0000700660865418,1.000070785425491,1.0000705540704,1.0000714468584946,1.000070217822098,1.000069991793638,1.0000707015781813,1.0000701802352951,1.0000694228379718,1.000071519098437,1.000070100023163,1.000070372435791,1.0000701543025459,1.000070434871961,1.0000701154824319,1.0000722448958215,1.0000705114157784,1.0000690269313852,1.0000708227157746,1.0000716811715844,1.000071540977938,1.000070344500702,1.000069057011431,1.000068617400145,1.0000689625828314,1.0000700271121892,1.0000717137574069,1.0000688824986599,1.0000695905699786,1.0000707145726182,1.0000691334127922,1.0000698432366697,1.0000697355484451,1.0000697328509782,1.0000697618198053,1.0000707549670578,1.0000695934771655,1.0000682432209171,1.000070611033054,1.0000696002572076,1.0000691406796003,1.0000691435714466,1.000069515988764,1.0000681972438932,1.0000700530544717,1.000069053916138,1.0000690673804706,1.0000690112931085,1.0000697805395673,1.0000693235100102,1.0000675495091564,1.0000673039462533,1.000068483730875,1.0000680685371326,1.0000688800698367,1.0000679041673322,1.000067954618704,1.000067009706049,1.000068811060116,1.0000693913900343,1.000067708066112,1.0000684524326604,1.0000657696150177,1.0000672066447214,1.0000659600775128,1.0000657451581552,1.0000664462025188,1.000066986268395,1.0000644378809824,1.000066234653508,1.0000656380510755,1.0000663212426135,1.000064397517408,1.000065380721591,1.0000644621256742,1.0000652505930334,1.000063897369324,1.0000630664533534,1.0000635617494726,1.000063399786788,1.0000624443490982,1.0000624085268384,1.0000631599042542,1.000062716160471,1.0000618686365172,1.000062295643571,1.0000611274304563,1.000061849067784,1.0000616227190728,1.0000611543824023,1.000060341214379,1.0000599225580122,1.0000597401865776,1.000057845320906,1.0000585661349226,1.0000581601648744,1.00005825177357,1.000057792804014,1.0000557153050538,1.0000563106706444,1.0000567290336437,1.0000559273637297,1.0000563701602265,1.0000552416651496,1.0000550001843287,1.000053705033999,1.0000538054914843,1.0000524896664056,1.0000530569872705,1.0000526845241329,1.0000512021604762,1.0000501379628475,1.000050149508099,1.000051023771284,1.0000482666622437,1.0000493889156936,1.0000481799761618,1.0000469935239218,1.0000472984571136,1.0000446517739159,1.0000455707204745,1.0000447752359949,1.0000437174531862,1.0000438324408176,1.0000423708319053,1.0000416003963404,1.000042103771402,1.0000394830042547,1.0000392763621666,1.0000379222555522,1.000039271279565,1.0000364817258172,1.0000358518344077,1.0000338380262503,1.0000334198540397,1.00003348313173,1.0000321264105259,1.0000298718756426,1.0000304515278098,1.0000279291933192,1.0000276150898544,1.0000259901518518,1.0000251419314157,1.0000239334997811,1.0000224457337847,1.000021126410548,1.0000208267325776,1.0000188278049364,1.0000175386692787,1.0000158087097744,1.0000144516294922,1.0000126987701061,1.0000117197660447,1.0000092131278877,1.0000086342242986,1.000007264359174,1.0000043366836324,1.00000325055724,1.0000012993166967,0.9999999490915804,0.9999983864866314,0.9999954201205559,0.9999936055611036,0.999992098208888,0.9999904315271223,0.9999877540611107,0.9999861830851622,0.9999829929643037,0.9999810008281137,0.9999782228197297,0.9999759637448763,0.9999729524782004,0.9999708221265732,0.9999686479337866,0.999964780532662
1.0000586986311935,1.000059090272775,1.0000569881675296,1.0000599249082112,1.000060324920308,1.0000619529122117,1.0000597651083991,1.0000612550162054,1.0000601464805476,1.000061410789613,1.0000588006391082,1.0000585076070192,1.0000605349682787,1.0000573686965406,1.0000614128676277,1.0000577840981413,1.0000575919036345,1.00006203897905,1.0000624526767272,1.0000600575072045,1.0000609924562303,1.0000603051292571,1.0000592061984306,1.0000601240279445,1.0000593595203533,1.000060561280599,1.0000600085985039,1.0000601567663732,1.000058534775372,1.0000624173256063,1.0000608181420765,1.0000610274188226,1.0000593639018112,1.0000594444016324,1.0000612409615615,1.000061095486251,1.000061398762939,1.0000609220791064,1.0000608261576134,1.0000599113040793,1.0000605448437832,1.000060288899909,1.000061514646309,1.0000605999297199,1.000059918619764,1.0000606284658364,1.0000615160887563,1.0000601577755834,1.000061301001468,1.0000601436690353,1.0000602415396194,1.0000615416466068,1.0000592880625074,1.000061734582794,1.000060562663846,1.0000628453887068,1.00005911876737,1.0000599393529812,1.0000605770425781,1.000060998532086,1.0000623390149854,1.000058718028376,1.0000618068633749,1.0000633867192597,1.0000610739744313,1.0000595279917208,1.0000610565961825,1.0000609096983664,1.0000626140578668,1.0000625880332872,1.0000608466741951,1.0000619749212527,1.0000601472962207,1.000061109662009,1.000063662985797,1.0000608723036046,1.0000607533625263,1.0000609676971657,1.0000614865472535,1.0000611098746992,1.0000621036373958,1.0000632820299817,1.0000623307251821,1.0000614885907777,1.0000607177939798,1.0000622538979733,1.0000603807524338,1.0000618594378816,1.0000598648394898,1.0000611398969443,1.0000599705682822,1.0000608802164224,1.0000593011122247,1.0000607801368084,1.0000608097297543,1.0000615983438923,1.00006085532083,1.0000618997885087,1.000060217028151,1.000061337669068,1.0000618705727857,1.000061794028831,1.00006103968543,1.0000606943221844,1.0000606992187377,1.000062094291539,1.0000593652353442,1.0000612369439046,1.000061072092409,1.0000599291993963,1.0000599544782236,1.000062185480435,1.0000621998038357,1.000061048908804,1.0000619553357437,1.0000594199022144,1.0000610080967776,1.0000612343285125,1.000060055494415,1.0000606521278725,1.0000597544500225,1.0000605181006208,1.0000596795567298,1.0000604025045878,1.0000594165508543,1.0000609415108734,1.0000595863801511,1.000059570112005,1.000059762552952,1.000061175809773,1.0000605523172637,1.0000589110979452,1.0000604249160165,1.0000597436712,1.0000589275892002,1.000061076652684,1.0000587581192475,1.0000582215050442,1.0000583580147697,1.0000591115539867,1.0000582975495445,1.000060063313519,1.0000591029114436,1.0000574501994293,1.0000592058307725,1.0000601343167614,1.0000591382225574,1.0000592611765649,1.0000573324033788,1.0000563850926718,1.000057377288338,1.0000571342046496,1.0000586755899925,1.000055798538563,1.0000566048864994,1.000057946115937,1.0000566959936223,1.000056854795368,1.0000573295440316,1.0000570209903366,1.0000558815095015,1.0000578459847558,1.000056786219274,1.0000546455211683,1.0000573794891603,1.000056863801909,1.0000550406702085,1.0000558179549817,1.0000561132005037,1.0000548482208942,1.0000559159911322,1.0000542716015657,1.0000547697347557,1.0000553657413565,1.0000559587103703,1.0000544633187265,1.0000527976710065,1.0000528194783356,1.0000534492684738,1.0000536119297003,1.0000532188361373,1.000052174379436,1.0000532918735185,1.00005162538276,1.0000538624708917,1.0000540796904114,1.0000521968278104,1.0000529203793078,1.0000503808863932,1.0000502409112717,1.0000495050344635,1.0000490288276767,1.0000496589282692,1.0000503146859212,1.0000470997559088,1.0000493828418369,1.0000485265248753,1.0000491411975487,1.000046405470859,1.000047721930024,1.0000463908238453,1.000046986528337,1.0000465707721609,1.0000450250012178,1.000045026516505,1.0000455108309725,1.000044483541006,1.000043681924297,1.00004389344202,1.0000440523185794,1.0000431148208322,1.0000427777658432,1.0000410718956676,1.0000415127855062,1.0000421342255637,1.000040955840453,1.0000396789675976,1.0000390400932688,1.000038893246645,1.0000372932878205,1.0000376800952093,1.0000371954796883,1.0000365862337093,1.0000365831811346,1.0000334599289906,1.0000350703809493,1.0000341253853422,1.0000340097219373,1.0000345459383213,1.0000329237344636,1.000032490447262,1.00003042963048,1.0000300703644205,1.0000294882640355,1.000029349079669,1.000028607093542,1.0000270583385753,1.0000262693109454,1.0000251645614768,1.0000252675313508,1.0000237959512832,1.0000239853600383,1.0000221849150464,1.0000216263786703,1.0000212261487138,1.0000182321478122,1.0000192003708532,1.0000179704201366,1.000016029746097,1.0000165031087418,1.0000149519499595,1.0000128267333304,1.0000140653472687,1.0000109131862358,1.0000097741772442,1.0000087540061693,1.000009228658484,1.0000068177872048,1.0000053883486721,1.0000030187895106,1.000001903328836,1.000002565834408,0.9999998347373323,0.9999983251022615,0.9999985417015133,0.9999953254336835,0.9999948547596716,0.9999927839158588,0.9999912196500301,0.9999890427937609,0.9999879281210019,0.9999859601025013,0.9999851876186849,0.9999828966871653,0.9999815016292574,0.9999790890133858,0.9999776588672533,0.9999752823339311,0.9999739310465484,0.9999709068543512,0.9999696883743674,0.9999679733081211,0.9999645955776363,0.9999629928677544,0.9999604532239065,0.9999588589512897,0.9999566423644936,0.9999533685302822,0.9999505093838013,0.9999483535939099,0.9999464491629341,0.99994320575712,0.9999407722599251,0.9999371738302538,0.9999348947948263,0.9999311963853785,0.999928551635373,0.999924574393456,0.9999216719007948,0.9999193011021246,0.999914731986148
1.0000531451353079,1.0000534075333145,1.0000524458506526,1.0000540631862176,1.0000544397535334,1.0000560728446637,1.0000539165579079,1.0000554845995602,1.000054485484564,1.000054649440653,1.000052211688756,1.000053398918206,1.0000556806662941,1.0000515570576944,1.000055936480266,1.000051428484736,1.000051635720743,1.0000552893322192,1.0000574271511944,1.0000530715478966,1.0000545650395087,1.000054475090625,1.0000527771199634,1.0000543702003006,1.0000530810689408,1.000053811635652,1.0000540629708892,1.0000550513973874,1.0000530594025674,1.0000566401257012,1.0000547806630642,1.0000547545568337,1.0000529072335407,1.000052848781458,1.0000545587501641,1.000054360743193,1.0000546583346073,1.0000542146985605,1.000054215535456,1.0000534198208175,1.000054232854487,1.000054171907028,1.0000556784192387,1.0000538641811934,1.0000535219016193,1.000053446782857,1.0000547795845829,1.0000527116461184,1.0000543945833116,1.0000526346803602,1.0000533582506066,1.0000541630569448,1.0000526342110037,1.0000546797919667,1.0000543353748983,1.0000563263564475,1.0000523268319532,1.0000529525756388,1.0000534423085887,1.000054935558852,1.0000550617622637,1.000051437496958,1.0000545916131947,1.0000562815151488,1.0000541371132776,1.0000516444785459,1.0000534327620276,1.0000536394322879,1.000055715970879,1.00005498063528,1.000053739260224,1.000055417315117,1.00005187980711,1.0000535140241726,1.0000567995852474,1.0000536326082021,1.0000532007987963,1.0000531682361287,1.0000534960299585,1.000052994239957,1.0000539227551877,1.0000562332992913,1.0000542121511973,1.0000534801145555,1.0000528909048578,1.0000535412628972,1.0000519779459707,1.0000538356926363,1.0000511422000198,1.0000529256216844,1.0000512182604482,1.0000527473892902,1.000050729919323,1.0000518724647178,1.0000527411981754,1.0000521928823025,1.000052429746845,1.0000534028337447,1.0000517168710423,1.000052908007164,1.0000524791431016,1.0000537198318196,1.0000521506669422,1.000051046112829,1.000051491454547,1.0000523040380673,1.0000501380927747,1.000051589990926,1.0000510643105847,1.000050738150583,1.0000505627665375,1.0000526733452657,1.0000526486496575,1.0000515353421287,1.0000525649583634,1.0000502233974398,1.000052102681686,1.0000505304030953,1.000049794578922,1.0000509410646878,1.0000506505387503,1.0000510599659969,1.0000499378553247,1.0000504695938375,1.0000483043706736,1.0000509008192857,1.0000496309450806,1.000048711646269,1.0000491646243361,1.0000509314417554,1.0000497030646354,1.0000486029095421,1.0000497051979635,1.0000487072893947,1.0000476672946055,1.00004969918668,1.0000473520584108,1.0000479510735503,1.0000472212906875,1.0000482463235412,1.0000478338488907,1.0000490385670562,1.000047640783657,1.0000456470013277,1.0000482141014284,1.0000479939564364,1.0000469884613408,1.0000472144099253,1.0000454983163374,1.000043839530173,1.0000452831145055,1.0000455972600828,1.000046804049325,1.0000426606171111,1.0000443794333904,1.000045723859712,1.0000445992158633,1.0000439990291365,1.0000448499074297,1.0000440363830752,1.0000424986307428,1.000044214306569,1.0000430373252753,1.0000419077178992,1.0000437868933305,1.0000435373067418,1.0000411208232034,1.0000424446209142,1.0000424217892825,1.0000409787777698,1.0000420177134615,1.000040473403833,1.0000412391379987,1.0000412347670735,1.0000423666056002,1.0000395858514306,1.0000387698238715,1.0000378152994502,1.0000386156358418,1.0000381203758448,1.000038204201225,1.0000368168469655,1.0000387401766615,1.0000370548049828,1.000038478897221,1.0000390179005931,1.0000366429264762,1.0000370603954294,1.0000343730698615,1.0000342756725904,1.0000337521023337,1.000033668073248,1.0000329571292377,1.0000343684772712,1.0000301754141963,1.0000326491447995,1.0000312126843558,1.000032376326544,1.0000294285331424,1.0000307498774648,1.0000286772630118,1.0000287336178213,1.000028919477179,1.0000272444529061,1.0000263926632653,1.000027165650831,1.0000257026758423,1.00002562149597,1.00002584666523,1.0000253164232378,1.0000239108070956,1.0000242593687663,1.000021623581937,1.0000213820626247,1.0000224660995827,1.0000210731975552,1.0000198207778028,1.0000194600853445,1.0000189405883126,1.0000162990892325,1.0000177160349528,1.0000167147607264,1.0000158511076878,1.0000149639983442,1.000012113530769,1.0000133995192888,1.0000123933773928,1.000012490167185,1.0000126517674657,1.0000109241606705,1.0000106899989207,1.0000082316763579,1.0000069084362393,1.000005659899089,1.0000060436023417,1.0000052607892265,1.0000031208138915,1.0000020558033214,1.0000010156654575,1.0000006418963197,0.9999990284654536,0.9999994162703647,0.9999973023274249,0.999995926133698,0.9999950614723571,0.999991955599254,0.99999319716261,0.9999917654857726,0.9999891325148873,0.9999893166520134,0.9999878575430439,0.9999853779435395,0.9999858352333357,0.9999822877115672,0.999981191489433,0.9999797841871378,0.9999803166937531,0.999977550902261,0.9999762097455817,0.9999735481062418,0.9999717794980347,0.9999714396378009,0.9999689856290691,0.9999674074233253,0.999967232378971,0.9999633053252621,0.9999626269488971,0.9999600452348383,0.9999576882233159,0.9999552460750577,0.999954001685444,0.9999516440951376,0.9999502442231535,0.9999478824770562,0.9999462049519096,0.9999432976336919,0.9999411745884633,0.9999383209663845,0.9999367180033479,0.9999332701134632,0.999931509297269,0.9999294999083904,0.9999253155542657,0.9999231949908101,0.9999204470493247,0.9999181851285326,0.9999156220766713,0.9999119638314697,0.999908306110307,0.9999057269976482,0.9999034152978354,0.9998994043516726,0.9998966208342202,0.9998923521283436,0.9998894831909085,0.9998849253638556,0.9998818942504866,0.999877661489568,0.9998735661429253,0.9998709085557237,0.9998658678935264
